timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698923629.695,-27,-42,-979,36,45,29,-1983,898,834,1356,1167,1116,1261,1434
1698923629.713,-27,-42,-980,33,45,29,-1982,898,835,1356,1167,1108,1266,1439
1698923629.736,-27,-43,-980,34,46,28,-1982,898,834,1357,1169,1109,1265,1439
1698923629.751,-27,-43,-979,37,43,29,-1982,898,835,1356,1166,1110,1262,1441
1698923629.773,-25,-43,-978,35,45,30,-1982,899,834,1356,1170,1112,1270,1437
1698923629.826,-26,-42,-979,34,44,30,-1983,898,834,1356,1170,1101,1264,1437
1698923629.829,-26,-42,-979,33,44,30,-1982,897,835,1351,1161,1113,1263,1434
1698923629.833,-26,-42,-979,37,44,30,-1983,897,836,1353,1161,1115,1263,1438
1698923629.864,-26,-43,-982,35,44,29,-1983,897,836,1353,1163,1112,1260,1437
1698923629.871,-26,-43,-979,33,41,31,-1982,897,837,1351,1161,1111,1259,1431
1698923629.901,-29,-42,-981,36,39,31,-1982,898,836,1350,1158,1111,1259,1425
1698923629.938,-30,-42,-979,36,36,29,-1981,897,837,1349,1161,1107,1257,1440
1698923629.942,-29,-41,-978,33,41,26,-1980,897,837,1348,1163,1105,1253,1435
1698923629.983,-29,-42,-978,34,41,26,-1980,897,837,1345,1159,1101,1256,1447
1698923629.991,-29,-42,-980,36,39,29,-1979,898,836,1343,1154,1106,1253,1431
1698923629.995,-29,-42,-980,34,36,30,-1979,898,836,1345,1152,1102,1248,1425
1698923630.013,-29,-42,-980,31,31,27,-1978,899,837,1303,1128,1091,1244,1397
1698923630.036,-29,-43,-980,32,20,31,-1977,900,838,1284,1120,1082,1225,1403
1698923630.051,-28,-43,-980,28,10,28,-1978,901,839,1312,1087,1074,1217,1397
1698923630.073,-28,-44,-979,24,-3,28,-1978,902,839,1257,1047,1059,1190,1439
1698923630.103,-27,-44,-980,24,-24,31,-1977,903,837,1256,1050,1018,1170,1465
1698923630.111,-26,-44,-981,23,-46,34,-1977,903,836,1191,1056,1006,1146,1427
1698923630.134,-24,-45,-984,19,-81,35,-1978,904,835,1158,716,992,1137,1450
1698923630.156,-24,-45,-987,19,-143,29,-1978,904,834,1032,574,952,1033,1207
1698923630.171,-24,-46,-987,42,-237,26,-1978,905,833,1086,568,801,798,1158
1698923630.193,-22,-47,-978,82,-335,39,-1979,905,832,991,597,247,651,1017
1698923630.216,-16,-52,-989,201,-365,19,-1978,905,829,1048,612,117,643,1024
1698923630.231,-4,-68,-998,292,-320,3,-1976,905,828,1012,605,190,654,1042
1698923630.253,9,-92,-990,201,-222,3,-1976,903,827,987,679,197,654,1041
1698923630.276,24,-102,-990,197,-131,-2,-1976,903,826,1013,700,202,674,1035
1698923630.291,27,-115,-986,228,-59,24,-1975,903,827,983,707,208,694,1031
1698923630.313,34,-129,-982,220,38,60,-1974,903,826,975,713,195,709,1046
1698923630.342,43,-141,-971,160,56,54,-1974,903,826,990,703,188,712,1043
1698923630.351,42,-144,-963,69,58,22,-1974,904,824,999,710,172,718,1037
1698923630.373,37,-139,-957,-15,51,-5,-1973,903,825,1003,722,176,719,1035
1698923630.396,27,-128,-948,-84,47,-25,-1975,904,824,1012,715,186,722,1026
1698923630.411,21,-111,-944,-134,44,-44,-1975,904,823,1018,721,169,724,1032
1698923630.433,13,-93,-943,-176,45,-73,-1975,905,822,1017,729,186,731,1018
1698923630.456,8,-71,-947,-214,57,-111,-1976,907,836,1009,731,177,732,1025
1698923630.471,-1,-47,-954,-243,66,-120,-1976,910,832,1026,740,181,725,1032
1698923630.508,-9,-22,-962,-253,78,-89,-1978,910,829,1012,730,219,733,1026
1698923630.512,-14,2,-968,-248,86,-39,-1979,912,827,1002,727,245,741,1031
1698923630.531,-15,20,-982,-206,92,12,-1980,915,826,1005,721,248,738,1026
1698923630.553,-15,39,-977,-157,71,38,-1981,917,824,1010,716,252,746,1025
1698923630.576,-12,54,-970,-91,97,41,-1982,919,822,1010,709,258,747,1027
1698923630.591,22,97,-971,9,83,65,-1982,921,821,995,711,592,733,1012
1698923630.621,14,45,-978,144,162,243,-1983,922,819,1001,712,675,733,1022
1698923630.636,54,13,-979,215,153,197,-1984,923,819,1014,722,695,797,1033
1698923630.651,45,1,-985,245,118,82,-1984,924,818,1025,716,759,799,1027
1698923630.673,44,-6,-997,198,242,47,-1985,923,818,1033,719,819,840,1051
1698923630.696,31,-15,-996,134,249,24,-1986,924,817,1036,706,857,851,1033
1698923630.711,23,-21,-995,97,168,18,-1987,923,817,1042,719,839,848,1041
1698923630.733,19,-27,-993,71,108,18,-1988,922,817,1056,726,821,851,1043
1698923630.756,19,-33,-988,66,121,17,-1988,921,818,1152,753,796,849,1053
1698923630.771,16,-35,-986,78,168,16,-1989,920,817,1060,722,984,845,1054
1698923630.793,11,-37,-987,84,206,16,-1989,919,818,1086,786,855,862,1046
1698923630.823,8,-39,-987,77,210,15,-1989,919,819,1127,801,932,868,1046
1698923630.831,3,-39,-988,61,188,17,-1990,919,820,1167,879,950,847,1036
1698923630.853,0,-40,-987,47,153,21,-1991,918,822,1181,883,973,834,1055
1698923630.876,-3,-40,-986,36,121,26,-1990,919,822,1204,824,998,852,1067
1698923630.891,-4,-41,-985,27,106,26,-1990,918,824,1281,928,1036,903,1073
1698923630.913,-5,-42,-985,18,98,29,-1990,918,825,1285,964,1039,877,1100
1698923630.936,-6,-42,-985,15,101,31,-1991,919,825,1233,955,1085,878,1117
1698923630.951,-7,-43,-984,10,111,28,-1992,919,826,1262,988,1078,964,1158
1698923630.973,-9,-44,-983,10,113,26,-1992,919,826,1270,994,1178,1024,1170
1698923630.996,-11,-45,-983,17,110,26,-1994,918,825,1281,1000,1042,1114,1258
1698923631.011,-13,-45,-982,24,103,29,-1994,919,824,1287,1006,1167,1044,1254
1698923631.033,-15,-46,-981,28,95,26,-1994,918,823,1274,1016,1191,1198,1288
1698923631.056,-16,-46,-980,28,91,27,-1994,919,824,1304,1033,1157,1087,1265
1698923631.071,-16,-46,-981,35,90,28,-1995,919,824,1335,1036,1193,1077,1277
1698923631.093,-17,-46,-982,37,83,27,-1995,920,824,1310,1045,1212,1085,1281
1698923631.131,-18,-47,-983,35,77,29,-1996,920,825,1348,1048,1168,1103,1271
1698923631.135,-19,-47,-982,36,85,29,-1996,921,825,1275,1081,1151,1116,1300
1698923631.153,-20,-48,-981,38,83,27,-1998,921,826,1321,1090,1183,1141,1298
1698923631.176,-21,-48,-982,37,85,26,-1998,921,827,1303,1044,1160,1111,1304
1698923631.198,-23,-47,-981,39,83,26,-1999,920,827,1286,1078,1158,1216,1329
1698923631.213,-24,-47,-981,39,80,26,-1999,920,828,1276,1051,1190,1143,1323
1698923631.228,-25,-47,-981,41,78,25,-1999,920,829,1262,1058,1198,1141,1330
1698923631.251,-25,-48,-981,41,79,27,-1999,920,828,1242,1068,1212,1150,1362
1698923631.274,-26,-47,-982,41,74,29,-1999,919,829,1273,1035,1215,1168,1397
1698923631.296,-26,-47,-983,39,68,28,-2000,919,830,1300,1069,1212,1157,1360
1698923631.318,-27,-47,-982,39,66,29,-1999,918,830,1324,1068,1213,1172,1372
1698923631.334,-26,-48,-983,39,63,29,-2000,918,830,1362,1043,1189,1176,1413
1698923631.355,-26,-47,-982,39,60,27,-2001,917,830,1370,1123,1185,1172,1382
1698923631.371,-27,-46,-983,37,55,28,-2001,916,831,1405,1165,1180,1178,1394
1698923631.393,-27,-47,-981,37,50,27,-2001,916,831,1385,1146,1191,1185,1394
1698923631.408,-28,-47,-981,36,45,26,-2001,917,832,1352,1345,1184,1177,1385
1698923631.431,-26,-50,-976,34,42,27,-2001,917,831,1353,1382,1175,1181,1398
1698923631.453,-25,-49,-975,34,41,28,-2000,917,832,1335,1377,1166,1179,1397
1698923631.476,-26,-48,-976,33,35,28,-2000,918,832,1346,1383,1179,1181,1397
1698923631.491,-26,-47,-977,32,36,27,-1999,918,834,1356,1366,1178,1184,1393
1698923631.521,-26,-47,-979,32,38,28,-1999,917,834,1341,1375,1133,1192,1395
1698923631.543,-27,-47,-980,33,36,26,-1998,917,835,1356,1370,1156,1199,1386
1698923631.551,-27,-46,-980,35,38,27,-1998,917,834,1357,1373,1153,1205,1390
1698923631.573,-25,-47,-979,35,43,30,-1998,917,834,1344,1376,1157,1202,1392
1698923631.595,-26,-47,-978,38,44,29,-1998,917,834,1347,1385,1158,1206,1393
1698923631.611,-26,-47,-977,35,42,25,-1998,918,834,1343,1382,1156,1214,1390
1698923631.633,-26,-47,-978,34,42,27,-1999,919,834,1351,1382,1142,1227,1388
1698923631.648,-26,-47,-978,31,39,27,-1999,919,834,1337,1383,1145,1221,1392
1698923631.671,-26,-47,-979,33,36,25,-1999,919,835,1346,1385,1135,1223,1393
1698923631.701,-26,-47,-978,33,38,27,-1999,919,834,1353,1378,1133,1223,1391
1698923631.715,-26,-48,-979,34,37,27,-1999,918,834,1358,1371,1174,1219,1389
1698923631.746,-26,-48,-978,35,35,27,-1999,918,833,1338,1377,1153,1218,1388
1698923631.753,-26,-48,-978,30,34,28,-1999,918,833,1291,1381,1104,1223,1391
1698923631.776,-25,-48,-979,32,33,28,-1999,918,832,1293,1378,1071,1228,1395
1698923631.791,-25,-48,-979,35,33,26,-1998,918,832,1283,1383,1037,1264,1397
1698923631.813,-26,-48,-979,33,29,30,-1998,918,832,1274,1382,1007,1269,1394
1698923631.835,-26,-47,-980,31,28,30,-1999,917,832,1246,1371,995,1254,1389
1698923631.851,-25,-46,-980,31,26,29,-1999,918,834,1243,1377,995,1261,1390
1698923631.873,-24,-47,-976,31,20,28,-1999,918,835,1226,1361,1002,1244,1390
1698923631.903,-25,-46,-976,32,31,26,-1999,918,834,1229,1344,1009,1242,1389
1698923631.925,-25,-47,-979,32,32,26,-1999,918,833,1212,1352,1036,1252,1391
1698923631.933,-25,-48,-981,29,36,29,-1998,917,833,1233,1333,1021,1248,1387
1698923631.948,-24,-47,-980,32,37,27,-1999,918,833,1243,1289,1056,1250,1391
1698923631.978,-24,-47,-980,32,40,28,-1999,918,833,1263,1248,1086,1244,1386
1698923631.993,-23,-47,-980,34,42,27,-1999,918,832,1253,1143,1123,1251,1388
1698923632.016,-24,-47,-981,31,39,30,-1999,918,831,1263,1092,1094,1253,1390
1698923632.031,-24,-48,-981,32,36,29,-1999,919,830,1257,1095,1114,1253,1392
1698923632.053,-24,-47,-981,29,38,29,-1999,920,830,1267,1070,1224,1251,1385
1698923632.069,-23,-48,-980,33,40,28,-1999,919,830,1280,1065,1260,1249,1385
1698923632.091,-23,-47,-981,34,42,28,-1998,918,830,1272,1099,1257,1250,1383
1698923632.113,-23,-47,-982,36,43,28,-1999,919,829,1264,1115,1245,1249,1386
1698923632.128,-23,-47,-982,38,44,30,-1998,919,830,1268,1094,1254,1248,1386
1698923632.151,-23,-48,-981,35,44,28,-1997,919,830,1272,1090,1168,1250,1388
1698923632.173,-23,-48,-982,36,47,27,-1997,919,830,1289,1079,1168,1246,1391
1698923632.188,-23,-48,-982,35,47,29,-1998,919,830,1289,1076,1227,1249,1389
1698923632.211,-24,-47,-981,36,44,29,-1998,919,830,1281,1078,1192,1257,1391
1698923632.256,-23,-48,-981,36,44,28,-1998,920,831,1295,1073,1161,1249,1392
1698923632.259,-22,-48,-980,35,43,29,-1997,920,832,1291,1079,1152,1259,1393
1698923632.271,-22,-48,-981,34,43,30,-1997,920,832,1290,1085,1145,1260,1398
1698923632.293,-22,-48,-981,33,41,31,-1996,920,833,1287,1110,1075,1267,1398
1698923632.309,-22,-49,-980,36,44,29,-1997,920,832,1295,1092,1054,1263,1404
1698923632.331,-21,-49,-980,36,48,27,-1996,921,833,1298,1094,1018,1271,1408
1698923632.353,-21,-49,-980,37,47,28,-1996,922,833,1303,1103,1024,1271,1409
1698923632.368,-21,-49,-980,36,47,27,-1996,922,833,1301,1102,1025,1269,1408
1698923632.391,-21,-48,-979,37,51,28,-1996,923,832,1300,1104,1029,1265,1410
1698923632.413,-21,-48,-980,36,54,28,-1996,923,832,1282,1111,1027,1262,1412
1698923632.428,-20,-47,-979,36,56,29,-1996,923,832,1283,1109,1032,1263,1413
1698923632.451,-21,-48,-978,33,56,29,-1997,923,831,1287,1108,1042,1268,1411
1698923632.481,-22,-48,-979,34,51,28,-1997,923,832,1286,1112,1037,1270,1407
1698923632.488,-22,-48,-979,33,49,26,-1998,923,833,1284,1106,1042,1267,1410
1698923632.518,-23,-48,-980,33,47,27,-1997,922,833,1285,1116,1037,1269,1410
1698923632.533,-23,-48,-980,33,46,30,-1998,923,834,1290,1129,1032,1271,1409
1698923632.549,-23,-47,-980,34,43,28,-1997,923,835,1282,1122,1029,1270,1410
1698923632.571,-23,-47,-982,33,43,30,-1998,923,833,1281,1115,1039,1271,1414
1698923632.593,-23,-48,-982,33,43,28,-1997,922,834,1278,1118,1056,1272,1418
1698923632.609,-22,-47,-981,34,45,31,-1998,922,835,1278,1109,1054,1277,1418
1698923632.631,-23,-48,-981,36,44,30,-1998,922,835,1276,1112,1045,1277,1421
1698923632.653,-22,-47,-980,37,46,30,-1999,921,836,1277,1119,1048,1274,1420
1698923632.669,-23,-48,-981,38,44,32,-1999,921,836,1275,1115,1042,1282,1421
1698923632.691,-22,-48,-980,36,42,30,-1998,921,836,1279,1115,1043,1277,1422
1698923632.721,-22,-49,-981,38,43,28,-1998,921,838,1283,1103,1042,1284,1422
1698923632.729,-22,-49,-979,36,45,27,-1998,922,837,1278,1096,1040,1282,1422
1698923632.766,-22,-49,-979,34,47,26,-1998,921,838,1283,1085,1047,1278,1422
1698923632.773,-22,-49,-980,35,44,28,-1997,922,838,1286,1080,1050,1279,1423
1698923632.788,-22,-49,-981,36,43,27,-1998,922,838,1280,1084,1050,1282,1423
1698923632.811,-20,-50,-980,37,44,27,-1998,922,838,1275,1093,1061,1282,1427
1698923632.848,-21,-49,-981,35,44,29,-1998,922,835,1270,1086,1056,1280,1426
1698923632.852,-21,-49,-981,34,45,27,-1998,922,836,1269,1090,1052,1278,1423
1698923632.871,-21,-49,-980,35,44,27,-1998,921,835,1267,1095,1074,1285,1424
1698923632.893,-21,-50,-979,32,37,29,-1998,921,834,1268,1082,1062,1286,1430
1698923632.909,-21,-50,-980,33,29,30,-1997,921,833,1267,1067,1045,1276,1420
1698923632.931,-21,-50,-980,31,26,31,-1996,921,831,1262,1080,1046,1275,1418
1698923632.953,-22,-49,-980,34,30,27,-1996,921,830,1269,1076,1063,1277,1417
1698923632.968,-22,-49,-980,31,34,27,-1995,921,831,1264,1077,1073,1278,1418
1698923632.998,-21,-49,-981,32,35,27,-1996,920,830,1271,1076,1099,1272,1414
1698923633.014,-21,-49,-982,33,38,27,-1997,921,830,1274,1097,1113,1271,1415
1698923633.036,-19,-49,-983,32,40,28,-1996,921,830,1283,1109,1182,1261,1421
1698923633.051,-19,-49,-982,34,37,28,-1996,921,829,1292,1105,1177,1277,1427
1698923633.073,-18,-49,-981,34,42,30,-1996,921,828,1289,1088,1168,1274,1431
1698923633.088,-19,-49,-981,36,45,31,-1995,920,827,1285,1093,1189,1266,1425
1698923633.111,-19,-48,-981,35,45,30,-1996,920,827,1284,1083,1223,1264,1409
1698923633.148,-19,-48,-981,34,48,30,-1996,920,828,1294,1087,1289,1266,1403
1698923633.151,-19,-49,-982,34,46,29,-1996,920,828,1305,1076,1258,1265,1409
1698923633.185,-18,-49,-981,32,45,27,-1996,920,829,1304,1072,1238,1272,1408
1698923633.193,-18,-50,-983,35,44,28,-1996,920,830,1291,1078,1240,1274,1414
1698923633.216,-18,-49,-983,36,43,26,-1996,920,831,1289,1080,1247,1275,1411
1698923633.231,-19,-50,-983,36,46,29,-1995,920,832,1298,1075,1183,1285,1420
1698923633.26,-20,-50,-982,37,45,29,-1994,920,832,1307,1078,1229,1275,1416
1698923633.276,-19,-50,-981,35,47,28,-1994,921,833,1306,1084,1165,1285,1412
1698923633.291,-18,-50,-979,35,45,30,-1994,920,833,1299,1083,1173,1287,1412
1698923633.313,-18,-49,-981,35,44,30,-1995,920,832,1299,1089,1112,1297,1418
1698923633.329,-19,-49,-981,36,41,27,-1994,921,832,1295,1097,1105,1295,1418
1698923633.351,-18,-49,-983,39,42,30,-1994,922,832,1302,1100,1093,1297,1419
1698923633.373,-18,-49,-983,37,43,28,-1994,921,832,1299,1097,1095,1295,1420
1698923633.404,-17,-49,-982,37,42,29,-1995,921,833,1293,1097,1084,1291,1417
1698923633.411,-17,-50,-981,33,43,28,-1995,921,833,1298,1095,1096,1292,1418
1698923633.433,-18,-49,-981,34,41,28,-1995,922,832,1300,1104,1101,1292,1425
1698923633.448,-18,-50,-982,35,41,29,-1996,922,832,1304,1107,1095,1293,1424
1698923633.471,-19,-49,-982,35,40,27,-1997,923,831,1304,1102,1100,1288,1416
1698923633.493,-18,-49,-982,34,42,29,-1995,923,831,1307,1101,1106,1290,1419
1698923633.508,-18,-50,-982,37,43,29,-1995,924,831,1306,1102,1109,1287,1420
1698923633.531,-18,-50,-981,36,40,28,-1994,923,831,1310,1102,1115,1286,1420
1698923633.553,-18,-50,-982,37,41,27,-1993,923,832,1314,1106,1113,1288,1420
1698923633.568,-18,-51,-981,38,44,29,-1992,922,831,1307,1109,1108,1288,1425
1698923633.591,-18,-50,-981,39,46,29,-1993,922,831,1306,1107,1102,1288,1428
1698923633.613,-17,-51,-981,36,46,28,-1993,922,831,1312,1098,1120,1286,1422
1698923633.629,-18,-51,-980,34,47,26,-1993,922,831,1310,1103,1102,1293,1421
1698923633.651,-17,-50,-980,36,46,25,-1992,922,831,1311,1102,1092,1289,1414
1698923633.688,-19,-50,-980,37,46,26,-1992,922,831,1303,1095,1083,1289,1416
1698923633.703,-18,-50,-979,38,46,28,-1992,922,831,1305,1112,1100,1288,1415
1698923633.718,-17,-50,-979,38,45,26,-1992,922,832,1309,1112,1100,1289,1418
1698923633.733,-18,-49,-979,35,45,27,-1992,922,832,1317,1109,1089,1288,1422
1698923633.749,-17,-49,-979,37,42,26,-1992,922,832,1324,1110,1096,1294,1427
1698923633.771,-17,-49,-981,36,41,27,-1993,922,832,1324,1110,1092,1298,1423
1698923633.793,-18,-48,-981,35,43,30,-1992,922,830,1320,1116,1136,1288,1421
1698923633.809,-18,-49,-981,39,43,29,-1993,922,830,1325,1114,1158,1302,1421
1698923633.831,-18,-49,-981,37,42,30,-1993,922,830,1323,1115,1150,1293,1420
1698923633.853,-18,-49,-982,39,43,26,-1993,922,831,1321,1111,1137,1289,1420
1698923633.868,-17,-50,-981,39,45,26,-1993,921,831,1323,1115,1119,1291,1425
1698923633.905,-17,-49,-981,36,45,26,-1993,921,831,1327,1115,1127,1299,1427
1698923633.913,-18,-49,-980,38,49,26,-1994,921,831,1327,1119,1138,1296,1428
1698923633.928,-17,-50,-979,39,49,25,-1994,920,830,1325,1116,1161,1298,1429
1698923633.958,-16,-49,-980,36,48,24,-1993,920,830,1321,1114,1173,1298,1427
1698923633.973,-17,-50,-979,36,49,30,-1994,920,830,1317,1113,1169,1298,1432
1698923633.996,-17,-50,-980,36,48,25,-1994,921,830,1320,1119,1175,1295,1434
1698923634.011,-17,-49,-981,36,47,26,-1995,921,829,1318,1118,1176,1296,1436
1698923634.033,-17,-49,-982,33,47,25,-1995,920,829,1323,1114,1173,1300,1429
1698923634.049,-17,-49,-982,34,46,28,-1996,921,830,1328,1119,1179,1303,1429
1698923634.071,-17,-49,-981,38,45,25,-1996,920,830,1323,1124,1178,1290,1429
1698923634.093,-17,-49,-981,35,44,27,-1997,921,831,1323,1123,1182,1299,1432
1698923634.108,-17,-49,-981,34,45,28,-1995,921,830,1323,1126,1188,1301,1432
1698923634.131,-18,-48,-982,33,44,28,-1995,920,829,1327,1131,1185,1302,1432
1698923634.153,-17,-48,-982,32,44,26,-1995,920,830,1320,1129,1188,1295,1428
1698923634.168,-17,-48,-981,36,44,28,-1994,921,831,1322,1127,1187,1297,1428
1698923634.206,-17,-49,-981,33,44,28,-1995,920,830,1320,1132,1191,1297,1430
1698923634.209,-16,-49,-981,36,43,31,-1994,920,828,1324,1134,1187,1301,1433
1698923634.236,-17,-49,-981,38,44,30,-1994,920,828,1328,1135,1195,1302,1433
1698923634.251,-17,-50,-980,37,44,31,-1994,920,828,1328,1137,1190,1296,1434
1698923634.273,-16,-50,-980,38,44,28,-1994,919,828,1327,1135,1193,1302,1435
1698923634.288,-17,-50,-980,38,44,27,-1994,919,829,1327,1132,1172,1298,1434
1698923634.311,-17,-50,-980,37,42,28,-1994,919,830,1325,1136,1170,1302,1434
1698923634.333,-17,-50,-980,36,44,28,-1994,919,830,1328,1138,1161,1302,1432
1698923634.348,-17,-50,-981,35,43,30,-1995,918,829,1330,1135,1172,1298,1433
1698923634.371,-16,-51,-979,34,44,27,-1995,918,828,1328,1132,1191,1294,1433
1698923634.393,-17,-51,-979,35,44,27,-1996,918,828,1327,1137,1185,1296,1431
1698923634.408,-17,-52,-981,36,45,27,-1996,918,828,1326,1138,1177,1294,1433
1698923634.431,-16,-51,-981,36,47,28,-1997,917,827,1326,1141,1195,1297,1435
1698923634.453,-16,-51,-979,36,48,30,-1997,918,827,1329,1144,1206,1291,1429
1698923634.475,-16,-51,-979,33,50,30,-1996,919,826,1323,1146,1206,1303,1426
1698923634.491,-17,-50,-980,34,51,26,-1997,919,827,1323,1146,1200,1303,1430
1698923634.514,-17,-51,-979,38,48,27,-1996,920,828,1322,1144,1217,1303,1435
1698923634.529,-17,-51,-980,37,49,29,-1997,920,829,1325,1139,1214,1295,1435
1698923634.551,-17,-51,-978,40,47,28,-1997,920,829,1322,1142,1237,1305,1429
1698923634.566,-17,-51,-978,39,47,29,-1998,920,829,1323,1144,1231,1305,1428
1698923634.603,-17,-50,-978,37,46,27,-1997,920,830,1328,1143,1243,1304,1426
1698923634.611,-17,-50,-977,38,46,28,-1997,919,830,1324,1143,1239,1317,1425
1698923634.626,-18,-50,-978,35,44,32,-1997,919,831,1323,1147,1231,1312,1428
1698923634.648,-18,-50,-979,36,46,30,-1998,920,831,1322,1148,1235,1301,1425
1698923634.671,-18,-50,-980,33,46,29,-1997,919,829,1320,1151,1233,1298,1428
1698923634.693,-18,-49,-980,35,50,30,-1997,920,830,1323,1155,1238,1303,1425
1698923634.708,-19,-49,-980,36,47,31,-1997,920,829,1328,1154,1235,1303,1429
1698923634.738,-19,-49,-979,35,47,29,-1996,921,830,1328,1148,1233,1313,1428
1698923634.753,-18,-50,-979,35,47,30,-1996,921,830,1325,1146,1232,1313,1429
1698923634.769,-18,-50,-978,35,48,30,-1997,921,830,1332,1144,1230,1312,1431
1698923634.791,-18,-50,-979,35,47,29,-1996,922,832,1327,1148,1231,1319,1428
1698923634.814,-18,-50,-981,36,48,29,-1996,921,832,1323,1150,1226,1312,1429
1698923634.829,-18,-50,-980,35,52,29,-1995,922,832,1320,1157,1232,1312,1431
1698923634.851,-18,-50,-980,37,47,29,-1995,923,832,1319,1156,1225,1300,1431
1698923634.873,-18,-51,-980,39,44,28,-1995,923,831,1322,1157,1224,1298,1431
1698923634.888,-18,-50,-980,34,43,25,-1995,923,832,1314,1164,1232,1298,1429
1698923634.911,-18,-50,-981,32,43,26,-1995,922,833,1319,1163,1230,1295,1431
1698923634.926,-18,-50,-982,37,42,27,-1994,922,832,1318,1172,1242,1293,1429
1698923634.948,-18,-50,-982,36,44,29,-1995,922,832,1321,1168,1256,1292,1428
1698923634.978,-17,-50,-983,36,44,28,-1995,922,832,1320,1164,1251,1294,1430
1698923634.986,-18,-50,-983,35,42,30,-1995,922,832,1321,1176,1259,1293,1431
1698923635.03,-18,-49,-982,35,45,29,-1995,922,831,1323,1169,1237,1298,1436
1698923635.034,-17,-50,-981,37,45,30,-1995,921,831,1325,1172,1242,1298,1436
1698923635.046,-17,-50,-981,34,44,31,-1995,921,829,1326,1175,1230,1299,1433
1698923635.068,-17,-50,-982,35,44,31,-1996,921,830,1326,1174,1220,1296,1432
1698923635.091,-17,-50,-982,32,45,31,-1997,921,830,1325,1174,1226,1300,1434
1698923635.106,-17,-50,-982,33,44,27,-1997,920,828,1321,1175,1229,1300,1431
1698923635.129,-17,-50,-981,35,47,26,-1998,920,827,1322,1172,1231,1298,1435
1698923635.151,-17,-50,-982,37,48,29,-1998,920,827,1310,1179,1224,1302,1436
1698923635.173,-17,-49,-983,35,47,32,-1999,920,827,1319,1183,1227,1302,1438
1698923635.195,-17,-48,-982,36,45,28,-1998,921,828,1313,1182,1233,1300,1438
1698923635.211,-16,-49,-983,36,42,30,-1998,921,827,1324,1181,1234,1302,1439
1698923635.226,-17,-49,-982,36,43,30,-1998,922,829,1332,1178,1239,1303,1439
1698923635.248,-17,-49,-983,34,43,30,-1997,921,830,1331,1183,1267,1300,1436
1698923635.271,-17,-49,-982,35,43,30,-1996,921,828,1332,1181,1241,1300,1439
1698923635.293,-17,-49,-983,35,43,31,-1997,922,828,1329,1177,1239,1302,1440
1698923635.308,-16,-49,-982,34,45,28,-1997,922,827,1347,1183,1226,1302,1438
1698923635.345,-16,-49,-983,36,47,27,-1996,923,829,1326,1186,1229,1302,1439
1698923635.349,-17,-50,-982,36,46,28,-1996,923,830,1334,1188,1227,1301,1443
1698923635.368,-17,-50,-981,36,49,26,-1995,924,831,1332,1184,1224,1302,1439
1698923635.391,-17,-51,-981,36,48,27,-1995,923,831,1340,1183,1240,1296,1437
1698923635.406,-17,-50,-981,36,50,27,-1995,923,832,1333,1183,1227,1297,1439
1698923635.428,-17,-49,-981,36,48,26,-1995,923,832,1334,1178,1228,1299,1440
1698923635.451,-17,-49,-980,34,46,30,-1995,922,831,1330,1181,1229,1302,1441
1698923635.466,-18,-49,-980,33,45,28,-1995,921,831,1333,1187,1228,1297,1437
1698923635.488,-18,-49,-980,37,46,27,-1995,921,830,1327,1188,1226,1294,1435
1698923635.511,-18,-50,-980,33,46,26,-1996,920,831,1327,1194,1226,1293,1438
1698923635.533,-18,-50,-980,34,48,26,-1997,921,830,1330,1196,1227,1296,1438
1698923635.549,-18,-51,-980,37,47,26,-1998,920,832,1332,1195,1224,1300,1436
1698923635.571,-17,-51,-980,37,47,28,-1998,919,833,1337,1190,1231,1299,1434
1698923635.586,-17,-50,-980,37,47,28,-1997,920,833,1337,1193,1232,1299,1432
1698923635.608,-18,-49,-981,38,45,28,-1996,919,834,1332,1193,1227,1300,1432
1698923635.632,-17,-49,-981,37,47,27,-1996,919,834,1332,1203,1233,1302,1435
1698923635.653,-16,-50,-981,35,46,28,-1996,918,834,1336,1201,1230,1302,1436
1698923635.668,-16,-50,-980,35,45,28,-1995,919,834,1339,1182,1229,1302,1443
1698923635.691,-16,-50,-981,37,45,29,-1995,919,834,1333,1201,1224,1301,1447
1698923635.706,-16,-50,-980,36,45,30,-1995,920,834,1330,1201,1228,1303,1444
1698923635.728,-16,-50,-981,36,44,30,-1996,920,833,1330,1210,1240,1303,1442
1698923635.751,-16,-50,-981,35,44,30,-1996,920,832,1330,1216,1220,1306,1446
1698923635.766,-17,-50,-980,36,47,26,-1996,920,831,1328,1199,1221,1308,1442
1698923635.788,-17,-50,-981,40,45,25,-1996,920,830,1328,1207,1234,1309,1442
1698923635.811,-17,-50,-980,36,44,27,-1996,921,829,1325,1211,1236,1303,1438
1698923635.826,-16,-50,-979,37,49,26,-1995,921,829,1331,1215,1238,1298,1435
1698923635.848,-16,-50,-980,38,47,27,-1996,922,830,1321,1213,1234,1300,1439
1698923635.871,-17,-51,-980,37,46,26,-1996,922,830,1322,1224,1230,1305,1440
1698923635.886,-16,-50,-980,37,47,27,-1996,922,828,1325,1212,1236,1299,1445
1698923635.908,-17,-51,-980,37,48,26,-1997,923,829,1322,1209,1239,1299,1446
